01Log2019_08_05-17_32_44.csv
08/05/2019    17:48:10.346, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:10.347, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:10.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:10.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:15.343, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:15.344, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:15.346, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:15.346, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:15.347, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:15.348, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:15.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:15.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:20.347, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:20.348, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:20.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:20.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:20.352, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:20.354, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:20.356, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:20.357, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:25.345, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:25.345, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:25.346, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:25.347, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:25.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:25.349, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:25.351, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:25.353, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:30.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:30.349, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:30.351, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:30.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:30.353, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:30.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:30.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:30.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:35.348, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:35.349, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:35.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:35.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:35.352, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:35.353, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:35.355, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:35.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:40.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:40.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:40.355, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:40.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:40.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:40.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:40.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:40.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:45.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:45.351, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:45.352, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:45.353, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:45.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:45.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:45.356, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:45.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:50.350, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:50.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:50.353, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:50.354, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:50.356, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:50.357, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:50.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:50.360, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:55.351, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:55.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:55.353, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:55.354, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:55.355, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:55.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:48:55.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:48:55.360, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:00.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:00.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:00.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:00.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:00.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:00.360, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:00.361, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:00.363, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:05.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:05.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:05.355, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:05.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:05.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:05.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:05.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:05.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:10.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:10.360, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:10.361, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:10.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:10.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:10.364, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:10.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:10.368, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:15.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:15.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:15.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:15.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:15.362, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:15.364, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:15.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:15.367, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:20.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:20.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:20.361, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:20.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:20.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:20.365, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:20.366, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:20.366, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:25.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:25.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:25.360, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:25.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:25.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:25.365, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:25.366, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:25.368, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:29.334, Announcement from #14
08/05/2019    17:49:30.364, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:30.365, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:30.366, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:30.366, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:30.367, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:30.368, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:30.370, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:30.372, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:35.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:35.358, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:35.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:35.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:35.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:35.363, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:35.364, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:35.367, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:40.360, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:40.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:40.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:40.364, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:40.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:40.367, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:40.369, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:40.372, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:45.376, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:45.377, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:45.378, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:45.379, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:45.380, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:45.381, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:45.383, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:45.385, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:50.362, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:50.363, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:50.364, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:50.365, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:50.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:50.366, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:50.367, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:50.369, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:55.362, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:55.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:55.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:55.364, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:55.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:55.366, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:49:55.368, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:49:55.371, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:50:01.882, Announcement from #12
08/05/2019    17:50:01.885, ERROR from #12 : failed to initalize IO Expander 
08/05/2019    17:50:01.889, ERROR from #12 : failed to initalize ADC
08/05/2019    17:50:01.892, ERROR from #12 : VEML7700 light sensor not found - continue without
08/05/2019    17:50:01.895, ERROR from #12 : Si7021 RH T sensor not found at initalization - continue without
08/05/2019    17:53:01.946, Trigger sent to #255, T=5000ms
08/05/2019    17:53:04.489, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:04.490, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:04.491, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:04.492, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:04.493, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:04.494, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:04.495, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:04.496, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:09.264, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:09.264, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:09.265, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:09.266, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:09.266, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:09.268, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:09.268, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:09.269, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:14.250, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:14.251, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:14.252, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:14.252, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:14.253, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:14.254, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:14.255, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:14.257, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:19.251, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:19.252, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:19.253, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:19.255, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:19.256, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:19.257, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:19.259, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:19.259, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:24.271, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:24.272, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:24.274, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:24.274, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:24.275, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:24.276, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:24.277, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:24.278, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:29.267, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:29.268, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:29.270, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:29.271, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:29.273, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:29.275, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:29.277, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:29.279, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:34.266, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:34.266, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:34.267, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:34.269, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:34.270, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:34.271, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:34.272, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:34.274, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:39.322, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:39.322, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:39.323, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:39.324, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:39.325, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:39.326, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:39.327, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:39.328, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:44.261, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:44.261, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:44.262, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:44.263, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:44.264, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:44.265, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:44.266, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:44.267, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:49.186, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:49.187, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:49.188, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:49.189, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:49.190, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:49.191, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:49.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:49.194, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:54.187, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:54.188, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:54.190, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:54.191, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:54.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:54.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:54.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:54.196, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:59.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:59.195, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:59.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:59.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:59.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:59.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:53:59.201, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:53:59.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:04.189, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:04.190, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:04.191, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:04.191, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:04.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:04.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:04.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:04.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:09.190, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:09.191, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:09.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:09.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:09.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:09.195, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:09.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:09.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:14.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:14.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:14.195, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:14.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:14.197, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:14.198, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:14.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:14.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:19.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:19.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:19.195, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:19.195, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:19.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:19.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:19.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:19.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:24.192, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:24.193, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:24.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:24.196, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:24.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:24.200, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:24.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:24.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:29.193, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:29.194, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:29.194, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:29.195, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:29.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:29.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:29.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:29.202, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:34.199, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:34.200, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:34.201, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:34.202, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:34.203, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:34.204, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:34.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:34.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:39.197, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:39.198, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:39.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:39.202, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:39.203, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:39.204, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:39.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:39.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:44.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:44.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:44.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:44.198, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:44.201, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:44.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:44.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:44.206, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:49.196, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:49.197, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:49.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:49.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:49.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:49.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:49.202, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:49.204, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:54.199, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:54.200, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:54.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:54.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:54.203, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:54.204, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:54.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:54.206, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:59.198, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:59.199, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:59.201, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:59.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:59.205, ERROR from #12 : ADC2 readout failed - timeout
