01Log2019_08_04-19_07_21.csv
08/04/2019    22:05:58.812, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:05:58.857, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:00.707, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:00.768, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:00.812, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:00.857, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:00.902, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:00.950, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:00.995, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:01.040, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:02.934, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:02.990, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:03.036, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:03.085, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:03.133, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:03.178, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:03.228, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:03.273, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:05.160, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:05.224, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:05.268, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:05.307, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:05.354, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:05.402, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:05.454, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:05.504, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:07.386, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:07.458, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:07.521, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:07.581, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:07.631, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:07.676, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:07.721, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:07.769, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:09.621, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:09.687, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:09.741, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:09.788, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:09.840, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:09.889, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:09.946, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:09.984, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:11.852, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:11.919, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:11.967, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:12.013, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:12.052, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:12.100, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:12.142, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:12.191, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:14.078, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:14.125, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:14.180, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:14.229, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:14.273, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:14.314, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:14.359, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:14.414, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:16.305, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:16.354, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:16.393, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:16.446, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:16.485, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:16.536, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:16.575, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:16.628, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:18.539, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:18.586, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:18.625, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:18.670, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:18.717, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:18.763, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:18.819, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:18.866, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:20.756, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:20.814, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:20.878, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:20.944, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:20.990, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:21.036, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:21.082, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:21.122, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:22.986, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:23.036, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:23.096, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:23.146, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:23.199, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:23.246, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:23.294, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:23.338, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:25.212, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:25.266, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:25.316, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:25.362, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:25.406, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:25.451, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:25.499, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:25.547, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:27.438, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:27.495, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:27.541, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:27.579, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:27.625, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:27.671, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:27.711, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:27.756, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:29.665, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:29.719, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:29.772, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:29.816, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:29.871, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:29.915, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:29.954, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:29.996, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:31.890, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:31.958, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:32.009, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:32.063, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:32.112, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:32.158, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:32.202, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:32.250, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:34.117, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:34.172, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:34.221, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:34.264, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:34.307, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:34.347, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:34.397, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:34.446, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:36.351, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:36.410, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:36.469, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:36.518, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:36.559, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:36.602, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:36.656, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:36.699, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:38.585, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:38.642, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:38.689, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:38.735, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:38.787, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:38.829, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:38.878, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:38.921, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:40.801, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:40.859, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:40.913, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:40.977, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:41.019, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:41.061, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:41.101, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:41.142, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:43.027, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:43.079, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:43.125, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:43.177, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:43.225, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:43.269, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:43.316, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:43.361, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:45.253, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:45.307, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:45.353, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:45.399, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:45.448, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:45.501, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:45.548, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:45.600, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:47.481, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:47.536, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:47.587, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:47.631, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:47.676, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:47.719, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:47.774, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:47.811, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:49.713, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:49.764, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:49.813, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:49.854, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:49.904, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:49.951, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:49.990, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:50.043, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:51.936, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:51.995, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:52.044, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:52.091, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:52.135, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:52.182, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:52.232, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:52.275, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:54.163, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:54.226, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:54.266, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:54.312, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:54.352, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:54.403, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:54.453, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:54.494, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:56.389, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:56.444, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:56.497, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:56.549, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:56.596, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:56.639, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:56.685, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:56.728, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:58.625, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:58.683, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:58.722, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:58.766, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:58.811, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:58.855, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:06:58.906, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:06:58.946, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:00.841, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:00.889, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:00.944, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:00.997, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:01.038, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:01.076, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:01.120, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:01.166, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:03.067, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:03.131, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:03.209, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:03.266, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:03.320, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:03.375, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:03.426, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:03.480, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:05.298, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:05.355, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:05.402, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:05.447, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:05.491, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:05.549, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:05.605, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:05.650, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:07.525, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:07.588, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:07.645, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:07.694, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:07.742, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:07.786, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:07.831, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:07.877, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:09.749, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:09.818, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:09.866, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:09.911, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:09.963, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:10.009, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:10.052, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:10.098, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:11.975, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:12.038, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:12.097, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:12.152, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:12.204, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:12.251, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:12.291, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:12.353, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:14.215, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:14.279, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:14.342, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:14.396, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:14.460, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:14.513, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:14.568, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:14.613, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:16.439, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:16.485, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:16.533, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:16.580, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:16.619, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:16.662, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:16.702, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:16.754, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:18.677, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:18.736, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:18.778, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:18.838, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:18.885, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:18.930, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:18.983, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:19.032, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:20.903, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:20.952, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:21.008, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:21.051, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:21.095, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:21.134, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:21.176, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:21.217, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:23.136, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:23.181, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:23.235, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:23.296, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:23.339, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:23.383, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:23.425, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:23.469, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:25.360, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:25.417, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:25.478, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:25.530, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:25.572, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:25.614, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:25.659, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:25.707, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:27.586, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:27.651, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:27.701, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:27.748, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:27.802, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:27.855, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:27.903, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:27.946, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:29.817, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:29.870, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:29.917, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:29.957, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:30.005, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:30.048, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:30.093, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:30.135, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:32.050, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:32.108, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:32.161, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:32.205, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:32.252, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:32.298, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:32.341, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:32.380, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:34.273, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:34.326, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:34.375, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:34.427, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:34.474, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:34.524, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:34.578, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:34.629, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:36.499, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:36.559, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:36.615, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:36.665, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:36.714, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:36.763, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:36.812, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:36.863, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:38.726, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:38.781, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:38.836, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:38.885, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:38.932, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:38.974, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:39.020, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:39.074, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:40.956, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:41.007, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:41.060, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    22:07:41.107, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    22:07:41.153, ERROR from #12 : ADC2 readout failed - timeout
