01Log2019_08_05-19_14_38.csv
08/05/2019    19:22:30.351, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:30.352, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:30.353, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:30.354, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:30.355, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:30.356, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:30.357, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:30.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:32.578, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:32.579, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:32.580, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:32.581, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:32.583, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:32.585, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:32.585, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:32.587, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:34.812, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:34.814, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:34.816, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:34.817, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:34.819, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:34.821, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:34.821, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:34.822, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:37.037, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:37.039, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:37.039, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:37.041, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:37.043, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:37.044, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:37.044, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:37.045, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:39.262, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:39.262, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:39.263, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:39.266, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:39.268, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:39.268, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:39.269, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:39.271, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:41.492, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:41.493, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:41.495, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:41.497, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:41.499, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:41.501, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:41.503, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:41.505, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:43.721, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:43.723, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:43.725, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:43.726, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:43.726, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:43.728, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:43.728, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:43.729, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:45.945, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:45.946, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:45.946, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:45.947, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:45.948, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:45.950, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:45.952, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:45.953, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:48.172, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:48.174, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:48.175, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:48.175, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:48.176, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:48.176, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:48.177, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:48.181, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:50.396, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:50.398, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:50.400, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:50.402, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:50.404, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:50.405, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:50.407, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:50.409, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:52.623, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:52.623, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:52.624, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:52.625, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:52.627, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:52.627, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:52.628, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:52.630, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:54.847, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:54.847, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:54.850, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:54.850, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:54.851, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:54.851, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:54.853, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:54.856, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:57.077, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:57.078, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:57.078, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:57.080, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:57.082, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:57.084, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:57.084, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:57.087, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:59.302, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:59.303, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:59.303, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:59.304, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:59.305, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:59.306, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:22:59.308, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:22:59.311, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:01.528, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:01.529, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:01.531, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:01.532, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:01.533, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:01.533, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:01.534, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:01.536, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:03.752, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:03.753, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:03.754, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:03.756, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:03.756, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:03.756, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:03.757, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:03.761, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:05.993, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:05.995, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:05.996, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:05.996, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:05.998, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:05.998, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:06.000, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:06.002, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:08.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:08.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:08.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:08.212, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:08.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:08.214, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:08.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:08.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:10.432, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:10.433, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:10.434, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:10.436, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:10.436, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:10.437, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:10.438, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:10.441, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:12.675, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:12.676, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:12.676, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:12.677, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:12.678, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:12.681, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:12.681, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:12.684, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:14.914, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:14.915, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:14.915, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:14.916, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:14.918, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:14.919, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:14.920, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:14.922, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:17.129, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:17.129, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:17.130, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:17.131, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:17.132, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:17.132, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:17.134, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:17.138, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:19.354, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:19.355, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:19.356, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:19.357, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:19.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:19.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:19.359, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:19.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:21.580, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:21.581, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:21.581, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:21.582, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:21.583, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:21.584, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:21.585, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:21.587, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:23.805, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:23.806, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:23.807, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:23.809, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:23.810, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:23.810, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:23.811, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:23.814, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:26.032, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:26.034, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:26.036, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:26.038, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:26.040, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:26.042, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:26.042, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:26.043, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:28.261, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:28.263, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:28.264, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:28.265, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:28.265, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:28.266, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:28.267, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:28.270, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:30.486, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:30.487, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:30.488, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:30.489, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:30.491, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:30.491, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:30.492, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:30.495, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:32.712, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:32.713, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:32.714, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:32.715, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:32.716, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:23:32.717, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:23:32.718, ERROR from #12 : ADC2 readout failed - timeout
